"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.user_turn_0","Input.agent_turn_0","Input.user_turn_1","Input.paraphrase","Answer.comments","Answer.radio-input","Approve","Reject"
"3M93N4X8HKS73ZCU1BA4N8CMOZ5SJ9","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3RYC5T2D74YTBFD971KKJDOLJYNRPV","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:41:28 PDT 2022","Wed Oct 26 08:42:47 PDT 2022","Sat Oct 29 08:42:47 PDT 2022","","","","79","100% (217/217)","0% (0/0)","0% (0/0)","Take Mark and Diane off of my cruise planning on Monday at 3 : 00 pm and add Joe and Jen .","How is this ?","Great . Now Joe wo n't be there for the cruise planning but Rachel and Danny will ."," Joe wo n't be at the cruise planning , but Rachel and Danny will be .","{}","yes"
"39AYGO6AFFPYZR5I9WZTFAXBFUDN6M","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3L4PIM1GQULNKT5AYOG3W4HXN3PRYO","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:36:20 PDT 2022","Wed Oct 26 08:38:25 PDT 2022","Sat Oct 29 08:38:25 PDT 2022","","","","125","100% (671/671)","100% (197/197)","100% (28/28)","Actually please cancel and schedule an all day retreat with Jim .","Here are some times when you and Jim Johnson are free .","select first meeting","First one is look good","{}","yes"
"39AYGO6AFFPYZR5I9WZTFAXBFUDN6M","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3NS0A6KXC5DW0T61EZOAB7CSROHGZ7","ANX6Q4NMZL8EI","Submitted","Wed Oct 26 08:30:04 PDT 2022","Wed Oct 26 08:30:57 PDT 2022","Sat Oct 29 08:30:57 PDT 2022","","","","53","100% (3/3)","0% (0/0)","0% (0/0)","Actually please cancel and schedule an all day retreat with Jim .","Here are some times when you and Jim Johnson are free .","select first meeting","First one is look good","{}","no"
"39AYGO6AFFPYZR5I9WZTFAXBFUDN6M","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","37UQDCYH6Y0WYGQQKZVDKOM34AT7VW","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:35:41 PDT 2022","Wed Oct 26 08:36:53 PDT 2022","Sat Oct 29 08:36:53 PDT 2022","","","","72","100% (217/217)","0% (0/0)","0% (0/0)","Actually please cancel and schedule an all day retreat with Jim .","Here are some times when you and Jim Johnson are free .","select first meeting","First one is look good","{}","yes"
"33Q5P9PUSPRHWXS2MBNQWXWULUWCZK","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3WI0P0II62XKMIAJ2STPJJ7W5FJRDG","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:34:58 PDT 2022","Wed Oct 26 08:35:27 PDT 2022","Sat Oct 29 08:35:27 PDT 2022","","","","29","100% (58/58)","0% (0/0)","0% (0/0)","wait i meant next month","Yes . Here are some times when you are free in April .","Is kim free in May","i need to know if kim is free in may","{}","yes"
"33Q5P9PUSPRHWXS2MBNQWXWULUWCZK","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3LYA37P8IRS5KHZ4YCTMNHXI72CKB8","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:30:42 PDT 2022","Wed Oct 26 08:32:43 PDT 2022","Sat Oct 29 08:32:43 PDT 2022","","","","121","100% (6/6)","0% (0/0)","0% (0/0)","wait i meant next month","Yes . Here are some times when you are free in April .","Is kim free in May","i need to know if kim is free in may","{}","yes"
"33Q5P9PUSPRHWXS2MBNQWXWULUWCZK","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","38SKSKU7R22QRVVSPMX4O4EARS2LIM","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:37:51 PDT 2022","Wed Oct 26 08:39:28 PDT 2022","Sat Oct 29 08:39:28 PDT 2022","","","","97","100% (217/217)","0% (0/0)","0% (0/0)","wait i meant next month","Yes . Here are some times when you are free in April .","Is kim free in May","i need to know if kim is free in may","{}","yes"
"3XUSYT70IT6UZ4SQID59A4BQONPD0T","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3YHH42UU5CKFK0ECLW8YI0EE5YML0S","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:43:15 PDT 2022","Wed Oct 26 08:43:30 PDT 2022","Sat Oct 29 08:43:30 PDT 2022","","","","15","100% (671/671)","100% (197/197)","100% (28/28)","Do I have any other things scheduled after my appointment ?"," Yes , I found one event yesterday after 12 : 30 PM . It was "" production meeting "" from 1 : 00 to 1 : 30 PM . ","Move my meeting with David to one hour after my appointment tomorrow .","Move my appointment tomorrow to an hour after my meeting with David .","{}","yes"
"3XUSYT70IT6UZ4SQID59A4BQONPD0T","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3HPZF4IVNNYJERGRGRQ879IBN2KYCN","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:27:44 PDT 2022","Wed Oct 26 08:29:52 PDT 2022","Sat Oct 29 08:29:52 PDT 2022","","","","128","100% (6/6)","0% (0/0)","0% (0/0)","Do I have any other things scheduled after my appointment ?"," Yes , I found one event yesterday after 12 : 30 PM . It was "" production meeting "" from 1 : 00 to 1 : 30 PM . ","Move my meeting with David to one hour after my appointment tomorrow .","Move my appointment tomorrow to an hour after my meeting with David .","{}","no"
"3XUSYT70IT6UZ4SQID59A4BQONPD0T","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3WEV0KO0ONXWNXAWHHTU9TCSRH2SD5","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:37:03 PDT 2022","Wed Oct 26 08:38:35 PDT 2022","Sat Oct 29 08:38:35 PDT 2022","","","","92","100% (217/217)","0% (0/0)","0% (0/0)","Do I have any other things scheduled after my appointment ?"," Yes , I found one event yesterday after 12 : 30 PM . It was "" production meeting "" from 1 : 00 to 1 : 30 PM . ","Move my meeting with David to one hour after my appointment tomorrow .","Move my appointment tomorrow to an hour after my meeting with David .","{}","no"
"3YLPJ8OXX8IPWYF8SETNGE4VLHHX4V","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3M81GAB8A1ORVKXZBHDJJ39R685BQS","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:33:52 PDT 2022","Wed Oct 26 08:34:59 PDT 2022","Sat Oct 29 08:34:59 PDT 2022","","","","67","100% (671/671)","100% (197/197)","100% (28/28)","Is Alyssa invited to tonight 's meeting ?","It does n't look like it .","what about Madison ?","How about Madison ?","{}","yes"
"3YLPJ8OXX8IPWYF8SETNGE4VLHHX4V","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3EFE17QCRDADZDFY3DCK0ERQJ9UHS2","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:31:03 PDT 2022","Wed Oct 26 08:35:26 PDT 2022","Sat Oct 29 08:35:26 PDT 2022","","","","263","100% (6/6)","0% (0/0)","0% (0/0)","Is Alyssa invited to tonight 's meeting ?","It does n't look like it .","what about Madison ?","How about Madison ?","{}","yes"
"3YLPJ8OXX8IPWYF8SETNGE4VLHHX4V","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3CP1TO84PU68ELE58WW5KZBWG66528","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:40:42 PDT 2022","Wed Oct 26 08:42:03 PDT 2022","Sat Oct 29 08:42:03 PDT 2022","","","","81","100% (217/217)","0% (0/0)","0% (0/0)","Is Alyssa invited to tonight 's meeting ?","It does n't look like it .","what about Madison ?","How about Madison ?","{}","yes"
"3RKHNXPHGW1ITWAG815G3OUNOLQUKQ","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3VP0C6EFSH1U4TICNXPURE3UI6WM6U","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:30:06 PDT 2022","Wed Oct 26 08:32:21 PDT 2022","Sat Oct 29 08:32:21 PDT 2022","","","","135","100% (671/671)","100% (197/197)","100% (28/28)","Add another meeting for later that same day .","Does one of these work ?","The first one does .","first one","{}","yes"
"3RKHNXPHGW1ITWAG815G3OUNOLQUKQ","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3M0BCWMB8W1WFHTLNQCPBSRDU9MWBH","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:38:12 PDT 2022","Wed Oct 26 08:39:39 PDT 2022","Sat Oct 29 08:39:39 PDT 2022","","","","87","100% (6/6)","0% (0/0)","0% (0/0)","Add another meeting for later that same day .","Does one of these work ?","The first one does .","first one","{}","yes"
"3RKHNXPHGW1ITWAG815G3OUNOLQUKQ","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3C8HJ7UOP8ZWS32NP2M5OCWPNAUMZM","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:36:41 PDT 2022","Wed Oct 26 08:37:51 PDT 2022","Sat Oct 29 08:37:51 PDT 2022","","","","70","100% (217/217)","0% (0/0)","0% (0/0)","Add another meeting for later that same day .","Does one of these work ?","The first one does .","first one","{}","yes"
"30EMX9PEVKO2EJICJWAGONCZ3O5SK8","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3WETL7AQWUDXZ3AOCWAA39GOMK453H","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:26:38 PDT 2022","Wed Oct 26 08:26:58 PDT 2022","Sat Oct 29 08:26:58 PDT 2022","","","","20","100% (58/58)","0% (0/0)","0% (0/0)","No"," Ok , I wo n't do anything for now . Let me know what else I can help you with . ","Can you tell me when I have a drs appt this week ?","when do i have my dr appt this week","{}","yes"
"30EMX9PEVKO2EJICJWAGONCZ3O5SK8","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","34PGFRQONPG2X0RXBIP69GAQ2EVWJ2","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:38:19 PDT 2022","Wed Oct 26 08:47:47 PDT 2022","Sat Oct 29 08:47:47 PDT 2022","","","","568","100% (6/6)","0% (0/0)","0% (0/0)","No"," Ok , I wo n't do anything for now . Let me know what else I can help you with . ","Can you tell me when I have a drs appt this week ?","when do i have my dr appt this week","{}","yes"
"30EMX9PEVKO2EJICJWAGONCZ3O5SK8","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3L6L49WXW12IHZTSCAFTDE8U0K2453","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:39:04 PDT 2022","Wed Oct 26 08:40:32 PDT 2022","Sat Oct 29 08:40:32 PDT 2022","","","","88","100% (217/217)","0% (0/0)","0% (0/0)","No"," Ok , I wo n't do anything for now . Let me know what else I can help you with . ","Can you tell me when I have a drs appt this week ?","when do i have my dr appt this week","{}","yes"
"3VO4XFFP15R26OWF8YW2PISCFGKQ7B","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3I02618YA1BLR75QBVFPOOB5QXOPUU","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:26:44 PDT 2022","Wed Oct 26 08:27:14 PDT 2022","Sat Oct 29 08:27:14 PDT 2022","","","","30","100% (58/58)","0% (0/0)","0% (0/0)"," Actually , I meant the seminar . ","Is this the change you want to make ?"," Yessir , or ma'am , thank you","thanks for your help","{}","no"
"3VO4XFFP15R26OWF8YW2PISCFGKQ7B","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","37UEWGM5HUDQUNU7MZ9UIH6NGIGR1Q","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:38:16 PDT 2022","Wed Oct 26 08:40:57 PDT 2022","Sat Oct 29 08:40:57 PDT 2022","","","","161","100% (6/6)","0% (0/0)","0% (0/0)"," Actually , I meant the seminar . ","Is this the change you want to make ?"," Yessir , or ma'am , thank you","thanks for your help","{}","yes"
"3VO4XFFP15R26OWF8YW2PISCFGKQ7B","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3MD9PLUKKJJ2ALNN13151RLPS03NZM","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:32:57 PDT 2022","Wed Oct 26 08:35:44 PDT 2022","Sat Oct 29 08:35:44 PDT 2022","","","","167","100% (217/217)","0% (0/0)","0% (0/0)"," Actually , I meant the seminar . ","Is this the change you want to make ?"," Yessir , or ma'am , thank you","thanks for your help","{}","yes"
"3SCKNODZ0XLH3RJNS64LLOX7A5XN7L","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3WT783CTPCMN1JNG6ZCOZYKA2T5BCO","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:39:39 PDT 2022","Wed Oct 26 08:40:32 PDT 2022","Sat Oct 29 08:40:32 PDT 2022","","","","53","100% (671/671)","100% (197/197)","100% (28/28)"," No , I want it to be at 7 am . ","How about now ?","Can you add conference room C as the location ?"," No , I want it to take place in Conference Room B.","{}","yes"
"3SCKNODZ0XLH3RJNS64LLOX7A5XN7L","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3JRJSWSMQIQXVM3HNX3D73M1ZD53EI","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:38:14 PDT 2022","Wed Oct 26 08:40:17 PDT 2022","Sat Oct 29 08:40:17 PDT 2022","","","","123","100% (6/6)","0% (0/0)","0% (0/0)"," No , I want it to be at 7 am . ","How about now ?","Can you add conference room C as the location ?"," No , I want it to take place in Conference Room B.","{}","no"
"3SCKNODZ0XLH3RJNS64LLOX7A5XN7L","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:24:59 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:24:59 PDT 2022","","","3ZWFC4W1UVCHK2OFTYOF7JAHHSZFRF","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:36:10 PDT 2022","Wed Oct 26 08:37:20 PDT 2022","Sat Oct 29 08:37:20 PDT 2022","","","","70","100% (217/217)","0% (0/0)","0% (0/0)"," No , I want it to be at 7 am . ","How about now ?","Can you add conference room C as the location ?"," No , I want it to take place in Conference Room B.","{}","no"
